timestamp,service,metric,value,is_anomaly
2025-03-21T06:13:11.551159,auth-service,request_count,416.4221440256692,False
2025-03-21T06:13:11.551159,database,cpu_usage,72.34641298930904,False
2025-03-21T06:13:11.551159,database,memory_usage,74.10062081656082,False
2025-03-21T06:13:11.551159,database,response_time,32.89712431407915,False
2025-03-21T06:13:11.551159,database,error_rate,0.2526857193199956,False
2025-03-21T06:13:11.551159,database,request_count,997.0207226948079,False
2025-03-21T06:13:11.551159,storage-service,cpu_usage,42.40773728658228,False
2025-03-21T06:13:11.551159,storage-service,memory_usage,66.60132378508675,False
2025-03-21T06:13:11.551159,storage-service,response_time,158.50822490171927,False
2025-03-21T06:13:11.551159,storage-service,error_rate,0.495828926806095,False
2025-03-21T06:13:11.551159,storage-service,request_count,220.0854176393376,False
2025-03-21T06:13:11.551159,compute-engine,cpu_usage,75.52847039546853,False
2025-03-21T06:13:11.551159,compute-engine,memory_usage,68.41236381845319,False
2025-03-21T06:13:11.551159,compute-engine,response_time,305.4779833346364,False
2025-03-21T06:13:11.551159,compute-engine,error_rate,0.5900457939646171,False
2025-03-21T06:13:11.551159,compute-engine,request_count,236.01550217929508,False
2025-03-21T06:28:11.551159,api-gateway,cpu_usage,38.05478371816051,False
2025-03-21T06:28:11.551159,api-gateway,memory_usage,40.74192339068359,False
2025-03-21T06:28:11.551159,api-gateway,response_time,199.39443190293295,False
2025-03-21T06:28:11.551159,api-gateway,error_rate,0.5614474539075578,False
2025-03-21T06:28:11.551159,api-gateway,request_count,535.5492505131783,False
2025-03-21T06:28:11.551159,auth-service,cpu_usage,26.814497104664028,False
2025-03-21T06:28:11.551159,auth-service,memory_usage,37.28313701949898,False
2025-03-21T06:28:11.551159,auth-service,response_time,89.42572260699643,False
2025-03-21T06:28:11.551159,auth-service,error_rate,0.3055388439264667,False
2025-03-21T06:28:11.551159,auth-service,request_count,453.842305492422,False
2025-03-21T06:28:11.551159,database,cpu_usage,58.534587854961934,False
2025-03-21T06:28:11.551159,database,memory_usage,72.0942224467003,False
2025-03-21T06:28:11.551159,database,response_time,58.783797115015744,True
2025-03-21T06:28:11.551159,database,error_rate,0.0487144239600755,False
2025-03-21T06:28:11.551159,database,request_count,940.4130124409429,False
2025-03-21T06:28:11.551159,storage-service,cpu_usage,44.710691832452504,False
2025-03-21T06:28:11.551159,storage-service,memory_usage,60.81774788735815,False
2025-03-21T06:28:11.551159,storage-service,response_time,152.3927079417532,False
2025-03-21T06:28:11.551159,storage-service,error_rate,0.4789244114444971,False
2025-03-21T06:28:11.551159,storage-service,request_count,227.87763014076515,False
2025-03-21T06:28:11.551159,compute-engine,cpu_usage,63.84348351791014,False
2025-03-21T06:28:11.551159,compute-engine,memory_usage,67.3217571519315,False
2025-03-21T06:28:11.551159,compute-engine,response_time,294.0999067531314,False
2025-03-21T06:28:11.551159,compute-engine,error_rate,0.5468906060439906,False
2025-03-21T06:28:11.551159,compute-engine,request_count,93.5122225114616,False
2025-03-21T06:43:11.551159,api-gateway,cpu_usage,34.795828742462916,False
2025-03-21T06:43:11.551159,api-gateway,memory_usage,42.839468018378184,False
2025-03-21T06:43:11.551159,api-gateway,response_time,235.4400435517275,False
2025-03-21T06:43:11.551159,api-gateway,error_rate,0.6512897123628422,False
2025-03-21T06:43:11.551159,api-gateway,request_count,517.1019378383071,False
2025-03-21T06:43:11.551159,auth-service,cpu_usage,22.364841097586158,False
2025-03-21T06:43:11.551159,auth-service,memory_usage,39.38065447232889,False
2025-03-21T06:43:11.551159,auth-service,response_time,102.87488940116943,False
2025-03-21T06:43:11.551159,auth-service,error_rate,0.30718222765286324,False
2025-03-21T06:43:11.551159,auth-service,request_count,394.41163408218233,False
2025-03-21T06:43:11.551159,database,cpu_usage,71.28447506631392,True
2025-03-21T06:43:11.551159,database,memory_usage,73.89506423249031,False
2025-03-21T06:43:11.551159,database,response_time,44.73245157538826,False
2025-03-21T06:43:11.551159,database,error_rate,0.19604588719011543,False
2025-03-21T06:43:11.551159,database,request_count,864.3592229704485,False
2025-03-21T06:43:11.551159,storage-service,cpu_usage,47.30759052235978,False
2025-03-21T06:43:11.551159,storage-service,memory_usage,63.660231308163326,False
2025-03-21T06:43:11.551159,storage-service,response_time,172.0971188725832,False
2025-03-21T06:43:11.551159,storage-service,error_rate,0.3986650729549017,False
2025-03-21T06:43:11.551159,storage-service,request_count,311.28380798421637,False
2025-03-21T06:43:11.551159,compute-engine,cpu_usage,72.80444875901107,False
2025-03-21T06:43:11.551159,compute-engine,memory_usage,68.67075413267686,False
2025-03-21T06:43:11.551159,compute-engine,response_time,337.89743980004096,False
2025-03-21T06:43:11.551159,compute-engine,error_rate,0.3207609362738756,False
2025-03-21T06:43:11.551159,compute-engine,request_count,162.0844081777678,False
2025-03-21T06:58:11.551159,api-gateway,cpu_usage,58.49841161139689,True
2025-03-21T06:58:11.551159,api-gateway,memory_usage,40.9975873700048,False
2025-03-21T06:58:11.551159,api-gateway,response_time,182.07361620541914,False
2025-03-21T06:58:11.551159,api-gateway,error_rate,0.5326758683635681,False
2025-03-21T06:58:11.551159,api-gateway,request_count,476.88216628015186,False
2025-03-21T06:58:11.551159,auth-service,cpu_usage,30.879978735286244,False
2025-03-21T06:58:11.551159,auth-service,memory_usage,35.85526015164423,False
2025-03-21T06:58:11.551159,auth-service,response_time,129.3726069804293,False
2025-03-21T06:58:11.551159,auth-service,error_rate,0.23306370471718707,False
2025-03-21T06:58:11.551159,auth-service,request_count,408.48255402013257,False
2025-03-21T06:58:11.551159,database,cpu_usage,63.776188730788746,False
2025-03-21T06:58:11.551159,database,memory_usage,73.92290114412229,False
2025-03-21T06:58:11.551159,database,response_time,55.31779839796514,False
2025-03-21T06:58:11.551159,database,error_rate,0.31160984879190223,False
2025-03-21T06:58:11.551159,database,request_count,905.610632592738,False
2025-03-21T06:58:11.551159,storage-service,cpu_usage,46.16153628208981,False
2025-03-21T06:58:11.551159,storage-service,memory_usage,60.5212481437653,False
2025-03-21T06:58:11.551159,storage-service,response_time,142.9923688130708,False
2025-03-21T06:58:11.551159,storage-service,error_rate,0.38232789732065947,False
2025-03-21T06:58:11.551159,storage-service,request_count,252.83117548928476,False
2025-03-21T06:58:11.551159,compute-engine,cpu_usage,78.03001920852911,False
2025-03-21T06:58:11.551159,compute-engine,memory_usage,67.67934043472599,False
2025-03-21T06:58:11.551159,compute-engine,response_time,266.1313993748072,True
2025-03-21T06:58:11.551159,compute-engine,error_rate,0.47727795457441674,False
2025-03-21T06:58:11.551159,compute-engine,request_count,141.028253645902,False
2025-03-21T07:13:11.551159,api-gateway,cpu_usage,38.654311137388625,False
2025-03-21T07:13:11.551159,api-gateway,memory_usage,44.09146557557415,False
2025-03-21T07:13:11.551159,api-gateway,response_time,218.90818655566136,False
2025-03-21T07:13:11.551159,api-gateway,error_rate,0.649181810205476,False
2025-03-21T07:13:11.551159,api-gateway,request_count,406.5962330752376,False
2025-03-21T07:13:11.551159,auth-service,cpu_usage,35.17483739329749,False
2025-03-21T07:13:11.551159,auth-service,memory_usage,42.341256713413124,False
2025-03-21T07:13:11.551159,auth-service,response_time,133.34400851029915,False
2025-03-21T07:13:11.551159,auth-service,error_rate,0.41611839397989303,False
2025-03-21T07:13:11.551159,auth-service,request_count,369.5513935018157,False
2025-03-21T07:13:11.551159,database,cpu_usage,66.30961569138957,False
2025-03-21T07:13:11.551159,database,memory_usage,67.68618034863044,False
2025-03-21T07:13:11.551159,database,response_time,47.44995432787908,False
2025-03-21T07:13:11.551159,database,error_rate,0.4191174226199737,False
2025-03-21T07:13:11.551159,database,request_count,953.2839622954914,False
2025-03-21T07:13:11.551159,storage-service,cpu_usage,35.48279285823286,False
2025-03-21T07:13:11.551159,storage-service,memory_usage,57.76429678284927,False
2025-03-21T07:13:11.551159,storage-service,response_time,144.5449281542423,False
2025-03-21T07:13:11.551159,storage-service,error_rate,0.5262785944828491,False
2025-03-21T07:13:11.551159,storage-service,request_count,292.9017720917727,False
2025-03-21T07:13:11.551159,compute-engine,cpu_usage,77.68100776631672,False
2025-03-21T07:13:11.551159,compute-engine,memory_usage,66.70215403292973,False
2025-03-21T07:13:11.551159,compute-engine,response_time,313.91470920369017,False
2025-03-21T07:13:11.551159,compute-engine,error_rate,0.48499367402038834,False
2025-03-21T07:13:11.551159,compute-engine,request_count,201.40845819553357,False
2025-03-21T07:28:11.551159,api-gateway,cpu_usage,36.00841248937555,False
2025-03-21T07:28:11.551159,api-gateway,memory_usage,40.72358227372915,False
2025-03-21T07:28:11.551159,api-gateway,response_time,198.9003724313174,False
2025-03-21T07:28:11.551159,api-gateway,error_rate,0.5132662476295481,False
2025-03-21T07:28:11.551159,api-gateway,request_count,490.8270769384511,False
2025-03-21T07:28:11.551159,auth-service,cpu_usage,35.364988186195376,False
2025-03-21T07:28:11.551159,auth-service,memory_usage,40.95359925897711,False
2025-03-21T07:28:11.551159,auth-service,response_time,113.69570231749492,False
2025-03-21T07:28:11.551159,auth-service,error_rate,1.049923678679464,True
2025-03-21T07:28:11.551159,auth-service,request_count,353.8792433955989,False
2025-03-21T07:28:11.551159,database,cpu_usage,56.020995605981824,False
2025-03-21T07:28:11.551159,database,memory_usage,66.97122146307348,False
2025-03-21T07:28:11.551159,database,response_time,81.85166951631521,False
2025-03-21T07:28:11.551159,database,error_rate,0.14007996566152325,False
2025-03-21T07:28:11.551159,database,request_count,995.2741979285064,False
2025-03-21T07:28:11.551159,storage-service,cpu_usage,46.993685995590035,False
2025-03-21T07:28:11.551159,storage-service,memory_usage,64.95788248639867,False
2025-03-21T07:28:11.551159,storage-service,response_time,122.84348951503733,False
2025-03-21T07:28:11.551159,storage-service,error_rate,0.572739633715465,False
2025-03-21T07:28:11.551159,storage-service,request_count,278.79008517482225,False
2025-03-21T07:28:11.551159,compute-engine,cpu_usage,72.03859045116994,False
2025-03-21T07:28:11.551159,compute-engine,memory_usage,70.49863051095336,False
2025-03-21T07:28:11.551159,compute-engine,response_time,317.3604893494896,False
2025-03-21T07:28:11.551159,compute-engine,error_rate,0.4947840025395099,False
2025-03-21T07:28:11.551159,compute-engine,request_count,190.56264147956946,False
2025-03-21T07:43:11.551159,api-gateway,cpu_usage,34.042096919321175,False
2025-03-21T07:43:11.551159,api-gateway,memory_usage,43.45558721025066,False
2025-03-21T07:43:11.551159,api-gateway,response_time,193.97605671187094,False
2025-03-21T07:43:11.551159,api-gateway,error_rate,0.4430702163292226,False
2025-03-21T07:43:11.551159,api-gateway,request_count,445.5263501637795,False
2025-03-21T07:43:11.551159,auth-service,cpu_usage,29.586869416034027,False
2025-03-21T07:43:11.551159,auth-service,memory_usage,37.464523489119244,False
2025-03-21T07:43:11.551159,auth-service,response_time,133.20323177060743,False
2025-03-21T07:43:11.551159,auth-service,error_rate,0.42012263686436546,False
2025-03-21T07:43:11.551159,auth-service,request_count,331.69792311259357,False
2025-03-21T07:43:11.551159,database,cpu_usage,60.8263239141862,False
2025-03-21T07:43:11.551159,database,memory_usage,68.56236491190894,False
2025-03-21T07:43:11.551159,database,response_time,85.94309052298317,False
2025-03-21T07:43:11.551159,database,error_rate,0.06360329582782878,False
2025-03-21T07:43:11.551159,database,request_count,999.1729844979943,False
2025-03-21T07:43:11.551159,storage-service,cpu_usage,61.456563232247525,True
2025-03-21T07:43:11.551159,storage-service,memory_usage,66.1960108495852,False
2025-03-21T07:43:11.551159,storage-service,response_time,146.90240383055198,False
2025-03-21T07:43:11.551159,storage-service,error_rate,0.5269468353171962,False
2025-03-21T07:43:11.551159,storage-service,request_count,294.34122449422784,False
2025-03-21T07:43:11.551159,compute-engine,cpu_usage,62.62350239706915,False
2025-03-21T07:43:11.551159,compute-engine,memory_usage,66.54802546970835,False
2025-03-21T07:43:11.551159,compute-engine,response_time,305.14337565841765,False
2025-03-21T07:43:11.551159,compute-engine,error_rate,0.6146801184713802,False
2025-03-21T07:43:11.551159,compute-engine,request_count,179.11532556783857,False
2025-03-21T07:58:11.551159,api-gateway,cpu_usage,36.29333937320439,False
2025-03-21T07:58:11.551159,api-gateway,memory_usage,46.05279456119632,False
2025-03-21T07:58:11.551159,api-gateway,response_time,217.8550013230102,False
2025-03-21T07:58:11.551159,api-gateway,error_rate,0.5814274365620222,False
2025-03-21T07:58:11.551159,api-gateway,request_count,470.22481461470085,False
2025-03-21T07:58:11.551159,auth-service,cpu_usage,15.268535999131487,True
2025-03-21T07:58:11.551159,auth-service,memory_usage,39.83771838695467,False
2025-03-21T07:58:11.551159,auth-service,response_time,123.55565226850487,False
2025-03-21T07:58:11.551159,auth-service,error_rate,0.4732017377792276,False
2025-03-21T07:58:11.551159,auth-service,request_count,370.09025221165905,False
2025-03-21T07:58:11.551159,database,cpu_usage,64.69166876303694,False
2025-03-21T07:58:11.551159,database,memory_usage,68.57629895909713,False
2025-03-21T07:58:11.551159,database,response_time,77.85259458229095,False
2025-03-21T07:58:11.551159,database,error_rate,0.10935445451918868,False
2025-03-21T07:58:11.551159,database,request_count,1002.9752622274941,False
2025-03-21T07:58:11.551159,storage-service,cpu_usage,51.38917796091785,False
2025-03-21T07:58:11.551159,storage-service,memory_usage,61.38360238666257,False
2025-03-21T07:58:11.551159,storage-service,response_time,138.80787886594626,False
2025-03-21T07:58:11.551159,storage-service,error_rate,0.2439306355979654,False
2025-03-21T07:58:11.551159,storage-service,request_count,251.36739649610905,False
2025-03-21T07:58:11.551159,compute-engine,cpu_usage,76.93156096605263,False
2025-03-21T07:58:11.551159,compute-engine,memory_usage,62.7571469044655,False
2025-03-21T07:58:11.551159,compute-engine,response_time,285.66179648367086,False
2025-03-21T07:58:11.551159,compute-engine,error_rate,0.6494430496050745,False
2025-03-21T07:58:11.551159,compute-engine,request_count,142.83161019666738,False
2025-03-21T08:13:11.551159,api-gateway,cpu_usage,30.41607542593665,False
2025-03-21T08:13:11.551159,api-gateway,memory_usage,48.08215354957515,False
2025-03-21T08:13:11.551159,api-gateway,response_time,234.4972784970995,False
2025-03-21T08:13:11.551159,api-gateway,error_rate,0.5194896372200046,False
2025-03-21T08:13:11.551159,api-gateway,request_count,945.49090917478,True
2025-03-21T08:13:11.551159,auth-service,cpu_usage,26.268296806377155,False
2025-03-21T08:13:11.551159,auth-service,memory_usage,35.90638855635304,False
2025-03-21T08:13:11.551159,auth-service,response_time,110.72829218017213,False
2025-03-21T08:13:11.551159,auth-service,error_rate,0.30923491083473464,False
2025-03-21T08:13:11.551159,auth-service,request_count,362.3440472449575,False
2025-03-21T08:13:11.551159,database,cpu_usage,70.5732876528089,False
2025-03-21T08:13:11.551159,database,memory_usage,74.88191769757988,False
2025-03-21T08:13:11.551159,database,response_time,74.1296028336269,False
2025-03-21T08:13:11.551159,database,error_rate,0.4054332405890919,False
2025-03-21T08:13:11.551159,database,request_count,996.3187251037589,False
2025-03-21T08:13:11.551159,storage-service,cpu_usage,44.403130840421724,False
2025-03-21T08:13:11.551159,storage-service,memory_usage,58.13388445739069,False
2025-03-21T08:13:11.551159,storage-service,response_time,168.79390212437406,False
2025-03-21T08:13:11.551159,storage-service,error_rate,0.4693299219120881,False
2025-03-21T08:13:11.551159,storage-service,request_count,255.01421598367722,False
2025-03-21T08:13:11.551159,compute-engine,cpu_usage,83.44266755247472,False
2025-03-21T08:13:11.551159,compute-engine,memory_usage,69.36966171110565,False
2025-03-21T08:13:11.551159,compute-engine,response_time,295.2606372932536,False
2025-03-21T08:13:11.551159,compute-engine,error_rate,0.5418678324963802,False
2025-03-21T08:13:11.551159,compute-engine,request_count,80.14147986779726,False
2025-03-21T08:28:11.551159,api-gateway,cpu_usage,33.70864142656076,False
2025-03-21T08:28:11.551159,api-gateway,memory_usage,44.18108089126985,False
2025-03-21T08:28:11.551159,api-gateway,response_time,212.00075860100026,False
2025-03-21T08:28:11.551159,api-gateway,error_rate,0.671846779181833,False
2025-03-21T08:28:11.551159,api-gateway,request_count,444.60395288144787,False
2025-03-21T08:28:11.551159,auth-service,cpu_usage,27.887708368899187,False
2025-03-21T08:28:11.551159,auth-service,memory_usage,31.6078654272897,False
2025-03-21T08:28:11.551159,auth-service,response_time,115.00070687526213,False
2025-03-21T08:28:11.551159,auth-service,error_rate,0.4572848373479225,False
2025-03-21T08:28:11.551159,auth-service,request_count,392.89799620352466,False
2025-03-21T08:28:11.551159,database,cpu_usage,73.21904905041661,False
2025-03-21T08:28:11.551159,database,memory_usage,71.36331519116652,False
2025-03-21T08:28:11.551159,database,response_time,86.54558208423046,False
2025-03-21T08:28:11.551159,database,error_rate,0.19974993441486388,False
2025-03-21T08:28:11.551159,database,request_count,1011.1603780118453,False
2025-03-21T08:28:11.551159,storage-service,cpu_usage,56.54869244450669,False
2025-03-21T08:28:11.551159,storage-service,memory_usage,61.07185334639016,False
2025-03-21T08:28:11.551159,storage-service,response_time,150.25274530960385,False
2025-03-21T08:28:11.551159,storage-service,error_rate,0.5144297178227362,False
2025-03-21T08:28:11.551159,storage-service,request_count,249.79622120229857,False
2025-03-21T08:28:11.551159,compute-engine,cpu_usage,77.46741589917491,False
2025-03-21T08:28:11.551159,compute-engine,memory_usage,64.06565796048847,False
2025-03-21T08:28:11.551159,compute-engine,response_time,351.0952650331741,False
2025-03-21T08:28:11.551159,compute-engine,error_rate,0.4851074405127302,False
2025-03-21T08:28:11.551159,compute-engine,request_count,147.06573142724665,False
2025-03-21T08:43:11.551159,api-gateway,cpu_usage,35.17605817814873,False
2025-03-21T08:43:11.551159,api-gateway,memory_usage,43.70363112996318,False
2025-03-21T08:43:11.551159,api-gateway,response_time,205.7575768711321,False
2025-03-21T08:43:11.551159,api-gateway,error_rate,0.6355034956515271,False
2025-03-21T08:43:11.551159,api-gateway,request_count,485.68411692703603,False
2025-03-21T08:43:11.551159,auth-service,cpu_usage,26.957341509336153,False
2025-03-21T08:43:11.551159,auth-service,memory_usage,36.8440470763735,False
2025-03-21T08:43:11.551159,auth-service,response_time,111.96138823530924,False
2025-03-21T08:43:11.551159,auth-service,error_rate,0.32315293248453414,False
2025-03-21T08:43:11.551159,auth-service,request_count,436.1170848689924,False
2025-03-21T08:43:11.551159,database,cpu_usage,57.24215888856602,False
2025-03-21T08:43:11.551159,database,memory_usage,75.51259640057049,False
2025-03-21T08:43:11.551159,database,response_time,58.818249512225364,False
2025-03-21T08:43:11.551159,database,error_rate,0.3369638533526228,False
2025-03-21T08:43:11.551159,database,request_count,953.0895789253609,False
2025-03-21T08:43:11.551159,storage-service,cpu_usage,44.17464876926356,False
2025-03-21T08:43:11.551159,storage-service,memory_usage,62.63261596510604,False
2025-03-21T08:43:11.551159,storage-service,response_time,156.78310393631108,False
2025-03-21T08:43:11.551159,storage-service,error_rate,0.3960791903636821,False
2025-03-21T08:43:11.551159,storage-service,request_count,286.2669118832106,False
2025-03-21T08:43:11.551159,compute-engine,cpu_usage,75.16599082925113,False
2025-03-21T08:43:11.551159,compute-engine,memory_usage,68.85310729479536,False
2025-03-21T08:43:11.551159,compute-engine,response_time,321.3168592550699,False
2025-03-21T08:43:11.551159,compute-engine,error_rate,0.4736519077503045,False
2025-03-21T08:43:11.551159,compute-engine,request_count,239.18621557303334,False
2025-03-21T08:58:11.551159,api-gateway,cpu_usage,30.468099430830407,False
2025-03-21T08:58:11.551159,api-gateway,memory_usage,40.37945763801488,False
2025-03-21T08:58:11.551159,api-gateway,response_time,214.99843449870536,False
2025-03-21T08:58:11.551159,api-gateway,error_rate,0.6306397215398223,False
2025-03-21T08:58:11.551159,api-gateway,request_count,520.2679148227995,False
2025-03-21T08:58:11.551159,auth-service,cpu_usage,28.389479105904112,False
2025-03-21T08:58:11.551159,auth-service,memory_usage,39.19185802057226,False
2025-03-21T08:58:11.551159,auth-service,response_time,97.4535222976173,False
2025-03-21T08:58:11.551159,auth-service,error_rate,0.2856231034199999,False
2025-03-21T08:58:11.551159,auth-service,request_count,345.78379718343166,False
2025-03-21T08:58:11.551159,database,cpu_usage,50.815475373116335,True
2025-03-21T08:58:11.551159,database,memory_usage,68.14305532915544,False
2025-03-21T08:58:11.551159,database,response_time,87.2575006285006,False
2025-03-21T08:58:11.551159,database,error_rate,0.19032007840304083,False
2025-03-21T08:58:11.551159,database,request_count,1025.768558637094,False
2025-03-21T08:58:11.551159,storage-service,cpu_usage,52.63210413524829,False
2025-03-21T08:58:11.551159,storage-service,memory_usage,56.500866821622026,False
2025-03-21T08:58:11.551159,storage-service,response_time,204.49707461406217,False
2025-03-21T08:58:11.551159,storage-service,error_rate,0.17034872328747053,False
2025-03-21T08:58:11.551159,storage-service,request_count,217.67792238898377,False
2025-03-21T08:58:11.551159,compute-engine,cpu_usage,68.69557604480313,False
2025-03-21T08:58:11.551159,compute-engine,memory_usage,68.41399928834065,False
2025-03-21T08:58:11.551159,compute-engine,response_time,293.9338531538832,False
2025-03-21T08:58:11.551159,compute-engine,error_rate,0.5253213777417387,False
2025-03-21T08:58:11.551159,compute-engine,request_count,149.36076221404633,False
2025-03-21T09:13:11.551159,api-gateway,cpu_usage,40.68175642388203,False
2025-03-21T09:13:11.551159,api-gateway,memory_usage,37.47174772258982,False
2025-03-21T09:13:11.551159,api-gateway,response_time,222.02830597543715,False
2025-03-21T09:13:11.551159,api-gateway,error_rate,1.5112999068226265,True
2025-03-21T09:13:11.551159,api-gateway,request_count,466.13892280187775,False
2025-03-21T09:13:11.551159,auth-service,cpu_usage,29.168852789727673,False
2025-03-21T09:13:11.551159,auth-service,memory_usage,36.739926241811446,False
2025-03-21T09:13:11.551159,auth-service,response_time,111.01703424290051,False
2025-03-21T09:13:11.551159,auth-service,error_rate,0.37541162514820947,False
2025-03-21T09:13:11.551159,auth-service,request_count,392.6945550967896,False
2025-03-21T09:13:11.551159,database,cpu_usage,59.16341505945839,False
2025-03-21T09:13:11.551159,database,memory_usage,76.09186948496037,False
2025-03-21T09:13:11.551159,database,response_time,64.65027934628247,False
2025-03-21T09:13:11.551159,database,error_rate,0.10303222698065101,False
2025-03-21T09:13:11.551159,database,request_count,931.4654199455192,False
2025-03-21T09:13:11.551159,storage-service,cpu_usage,37.17113889142158,False
2025-03-21T09:13:11.551159,storage-service,memory_usage,63.87716545171889,False
2025-03-21T09:13:11.551159,storage-service,response_time,155.08039596747616,False
2025-03-21T09:13:11.551159,storage-service,error_rate,0.31313017168976304,False
2025-03-21T09:13:11.551159,storage-service,request_count,203.88589646348976,False
2025-03-21T09:13:11.551159,compute-engine,cpu_usage,72.82125840023873,False
2025-03-21T09:13:11.551159,compute-engine,memory_usage,68.97644047518813,False
2025-03-21T09:13:11.551159,compute-engine,response_time,389.0104433094715,True
2025-03-21T09:13:11.551159,compute-engine,error_rate,0.4291888244531442,False
2025-03-21T09:13:11.551159,compute-engine,request_count,205.25060140561177,False
2025-03-21T09:28:11.551159,api-gateway,cpu_usage,31.123900495936265,False
2025-03-21T09:28:11.551159,api-gateway,memory_usage,40.574076146472514,False
2025-03-21T09:28:11.551159,api-gateway,response_time,183.07766184847986,False
2025-03-21T09:28:11.551159,api-gateway,error_rate,0.7118242627854814,False
2025-03-21T09:28:11.551159,api-gateway,request_count,498.9163323167628,False
2025-03-21T09:28:11.551159,auth-service,cpu_usage,29.7900272666584,False
2025-03-21T09:28:11.551159,auth-service,memory_usage,36.923188652988,False
2025-03-21T09:28:11.551159,auth-service,response_time,124.91267646717577,False
2025-03-21T09:28:11.551159,auth-service,error_rate,0.337470332276968,False
2025-03-21T09:28:11.551159,auth-service,request_count,325.52835422228463,False
2025-03-21T09:28:11.551159,database,cpu_usage,67.4995017893076,False
2025-03-21T09:28:11.551159,database,memory_usage,73.19424685553197,False
2025-03-21T09:28:11.551159,database,response_time,34.75108093111068,False
2025-03-21T09:28:11.551159,database,error_rate,0.16307031066874822,False
2025-03-21T09:28:11.551159,database,request_count,997.9278347663367,False
2025-03-21T09:28:11.551159,storage-service,cpu_usage,43.77097114440432,False
2025-03-21T09:28:11.551159,storage-service,memory_usage,63.10095408896496,False
2025-03-21T09:28:11.551159,storage-service,response_time,141.62654416763633,False
2025-03-21T09:28:11.551159,storage-service,error_rate,0.4417998173290303,False
2025-03-21T09:28:11.551159,storage-service,request_count,327.5615843400469,False
2025-03-21T09:28:11.551159,compute-engine,cpu_usage,78.24905124393665,False
2025-03-21T09:28:11.551159,compute-engine,memory_usage,64.26052690921263,False
2025-03-21T09:28:11.551159,compute-engine,response_time,329.0587770278972,False
2025-03-21T09:28:11.551159,compute-engine,error_rate,0.6695619258696167,False
2025-03-21T09:28:11.551159,compute-engine,request_count,191.50101123634917,False
2025-03-21T09:43:11.551159,api-gateway,cpu_usage,33.353960874430825,False
2025-03-21T09:43:11.551159,api-gateway,memory_usage,38.70905868223838,False
2025-03-21T09:43:11.551159,api-gateway,response_time,177.39932634623432,False
2025-03-21T09:43:11.551159,api-gateway,error_rate,0.5924507416414357,False
2025-03-21T09:43:11.551159,api-gateway,request_count,446.719813799702,False
2025-03-21T09:43:11.551159,auth-service,cpu_usage,27.127915627098155,False
2025-03-21T09:43:11.551159,auth-service,memory_usage,37.6498835097789,False
2025-03-21T09:43:11.551159,auth-service,response_time,268.0684745665756,True
2025-03-21T09:43:11.551159,auth-service,error_rate,0.36826335065359483,False
2025-03-21T09:43:11.551159,auth-service,request_count,487.9994649606773,False
2025-03-21T09:43:11.551159,database,cpu_usage,65.58481079684682,False
2025-03-21T09:43:11.551159,database,memory_usage,74.88876204998162,False
2025-03-21T09:43:11.551159,database,response_time,40.03046077755302,False
2025-03-21T09:43:11.551159,database,error_rate,0.3390309507373406,False
2025-03-21T09:43:11.551159,database,request_count,883.0081854375579,False
2025-03-21T09:43:11.551159,storage-service,cpu_usage,50.16858468636192,False
2025-03-21T09:43:11.551159,storage-service,memory_usage,60.05682793075771,False
2025-03-21T09:43:11.551159,storage-service,response_time,172.87324688252042,False
2025-03-21T09:43:11.551159,storage-service,error_rate,0.5197921846227752,False
2025-03-21T09:43:11.551159,storage-service,request_count,223.1766648692132,False
2025-03-21T09:43:11.551159,compute-engine,cpu_usage,75.20219589484897,False
2025-03-21T09:43:11.551159,compute-engine,memory_usage,65.12843213532506,False
2025-03-21T09:43:11.551159,compute-engine,response_time,331.89540916809614,False
2025-03-21T09:43:11.551159,compute-engine,error_rate,0.559572980969193,False
2025-03-21T09:43:11.551159,compute-engine,request_count,185.58837863341083,False
2025-03-21T09:58:11.551159,api-gateway,cpu_usage,39.2358815899573,False
2025-03-21T09:58:11.551159,api-gateway,memory_usage,45.75931936205269,False
2025-03-21T09:58:11.551159,api-gateway,response_time,199.09698633340275,False
2025-03-21T09:58:11.551159,api-gateway,error_rate,0.5430420195082334,False
2025-03-21T09:58:11.551159,api-gateway,request_count,509.15203406533703,False
2025-03-21T09:58:11.551159,auth-service,cpu_usage,24.14738993556468,False
2025-03-21T09:58:11.551159,auth-service,memory_usage,33.88578475308198,False
2025-03-21T09:58:11.551159,auth-service,response_time,102.20119685542693,False
2025-03-21T09:58:11.551159,auth-service,error_rate,0.43756651576256167,False
2025-03-21T09:58:11.551159,auth-service,request_count,390.18995229292824,False
2025-03-21T09:58:11.551159,database,cpu_usage,69.30528400635802,False
2025-03-21T09:58:11.551159,database,memory_usage,75.83419206139786,False
2025-03-21T09:58:11.551159,database,response_time,37.196677324915605,False
2025-03-21T09:58:11.551159,database,error_rate,0.2117223801634912,False
2025-03-21T09:58:11.551159,database,request_count,954.2815228366551,False
2025-03-21T09:58:11.551159,storage-service,cpu_usage,42.23115895459546,False
2025-03-21T09:58:11.551159,storage-service,memory_usage,62.28233945101613,False
2025-03-21T09:58:11.551159,storage-service,response_time,179.62030995047388,False
2025-03-21T09:58:11.551159,storage-service,error_rate,0.45556948479840065,False
2025-03-21T09:58:11.551159,storage-service,request_count,303.9720472115548,False
